,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,hours_to_failure,accumulated_warnings,accumulated_errors
5122,2003-06-22 09:32:04.461234454,1061.2978951150224,245.08819520361772,30.720837723700985,106.91166993317889,59.444684866088075,9.583333333333334,12,1
5123,2003-06-22 09:42:47.182401188,999.2406844984897,228.362124641384,34.67933237601565,102.19429238224785,66.07023879321267,9.57638888888889,12,1
5124,2003-06-22 09:51:39.441811216,920.9429032029004,221.6710806518139,33.32141209268913,110.81151447631257,64.78773540769825,9.57013888888889,12,1
5125,2003-06-22 10:02:29.248473971,1007.669104035186,239.19548819083354,32.936471017765506,117.06995667655536,59.17711961534575,9.5625,12,1
5127,2003-06-22 10:20:40.683049557,1014.2217059974486,251.59103715973686,33.30447535469163,119.78292388891369,57.604560656579906,9.55,12,1
5128,2003-06-22 10:31:34.052151371,1026.1653765408812,236.57445078261784,32.52391865635427,117.24300889010678,65.41444201329476,9.542361111111111,12,1
5129,2003-06-22 10:41:45.592001862,959.621417138804,230.4520339097441,31.663868480215093,111.90764696326687,58.60287823379123,9.535416666666666,12,1
5130,2003-06-22 10:52:08.122726786,1038.4537890000984,221.30303479855561,32.637011823841014,116.18282806904932,59.55737679831816,9.527777777777779,12,1
5131,2003-06-22 11:01:24.688209368,1081.445515799398,231.1887375766269,31.59549074448734,117.38664126450816,59.32174815438454,9.521527777777777,12,1
5132,2003-06-22 11:12:16.858069095,1048.1554153806803,243.79433441683892,32.93304502703892,107.809614485353,56.72169483922314,9.51388888888889,12,1
5133,2003-06-22 11:22:06.096612107,1016.2890209470661,235.5062618451744,33.7930146914536,116.17714063582476,62.28379358434885,9.506944444444445,12,1
5134,2003-06-22 11:30:19.902462737,1021.2703895631577,221.70570876025727,34.98694944931015,109.86599608754379,62.23655819584469,9.501388888888888,12,1
5135,2003-06-22 11:40:54.432140430,1078.7782758948165,234.37294044997697,33.37349787307621,115.62264118777452,64.47612671715618,9.494444444444444,12,1
5136,2003-06-22 11:49:47.143885161,1024.8771667317656,245.02088154509357,32.543519841475394,112.49195551826149,55.7799579440357,9.488194444444444,12,1
5137,2003-06-22 12:03:04.789476647,1119.9993150639025,225.59537561223286,33.064195317389746,110.12433720651717,56.19040116020075,9.478472222222223,12,1
5138,2003-06-22 12:11:57.811663952,1122.300742031934,245.90120363447602,33.30771182017397,120.00968032473574,62.03487618410899,9.472222222222221,12,1
5139,2003-06-22 12:21:37.278283009,1084.1753156678803,242.95193047902023,31.947727644500688,116.1982373167212,59.20123869639538,9.465972222222222,12,1
5140,2003-06-22 12:32:39.244596832,1055.4486556752167,226.41699653056872,31.062747449029608,124.64142377392393,60.144057702010485,9.458333333333334,12,1
5141,2003-06-22 12:42:51.067506143,1046.5246885639924,233.79164902693142,35.1669773433152,116.65016570074286,58.451899041801994,9.45138888888889,12,1
5142,2003-06-22 12:52:37.261175822,1013.94208349512,216.71025533325317,32.9218769641164,109.66469653818508,58.95450423230855,9.444444444444445,12,1
5143,2003-06-22 13:01:26.724777310,966.1692388512083,234.69326646202973,33.15982548435935,116.97633966394329,61.89780979155272,9.438194444444445,12,1
5144,2003-06-22 13:12:00.791503290,1062.8454921374885,219.66590270677884,32.3846349968864,120.998977437441,67.84414059357248,9.430555555555555,12,1
5145,2003-06-22 13:21:55.399902992,1067.4364913253582,243.31718636753726,32.626949072068726,108.47588028081287,61.429811437337705,9.424305555555556,12,1
5146,2003-06-22 13:31:22.789639667,1050.9602394130552,233.63873522370272,32.39039339350416,110.89649390078527,74.21411032701975,9.417361111111111,12,1
5147,2003-06-22 13:40:36.647354855,1042.2541329397714,227.98776716361272,33.18687353935326,125.86234668126212,61.24134936335058,9.411111111111111,12,1
5148,2003-06-22 13:50:25.873399007,1068.0198223098587,246.27086542173862,32.39591290933353,118.43197815992208,71.01685800475741,9.404166666666667,12,1
5149,2003-06-22 14:02:44.370992084,1050.99850920283,232.83598273541756,36.27630017889542,112.2316633360964,67.56279764110278,9.395833333333334,12,1
5150,2003-06-22 14:11:39.147757237,995.3130107132105,227.29836960778684,33.08364302738573,114.64084734821763,63.47216503315004,9.389583333333333,12,1
5151,2003-06-22 14:22:19.765186156,1124.7336518386535,239.2930605053592,33.74708600811717,117.69508418680876,62.35679668410749,9.381944444444445,12,1
5152,2003-06-22 14:31:30.617331722,1100.653698923669,235.441225404696,33.60421442695564,114.87730242522606,51.897066314754184,9.375694444444445,12,1
5153,2003-06-22 14:42:31.831614701,1011.3884771163592,231.60435607939166,33.4118644957832,122.43246157412108,63.71054195897367,9.368055555555555,12,1
5154,2003-06-22 14:50:19.761800876,1084.9430351567996,229.15314930892967,33.72529929715101,121.92647189609345,58.874308994994536,9.3625,12,1
5155,2003-06-22 15:01:04.261425023,1092.408302571483,236.9329160377956,32.8991939354208,123.16057072719327,64.10537823032054,9.354861111111111,12,1
5156,2003-06-22 15:10:43.231149161,1052.9933357804778,251.9348768881,32.3495138330362,118.41422051933328,61.46476146902607,9.348611111111111,12,1
5157,2003-06-22 15:22:00.077206977,1075.870350002705,243.51913772385302,32.885021687910694,115.43780770373743,64.98569647661215,9.340277777777779,12,1
5158,2003-06-22 15:30:30.233138699,1080.7981711266402,240.4525557864558,33.352906153942925,118.53945610650364,67.82823616058292,9.334722222222222,12,1
5159,2003-06-22 15:41:24.712940449,1000.949594639106,234.5817053269696,33.11665331798189,128.1911726827533,63.63096397823762,9.327083333333333,12,1
5160,2003-06-22 15:49:43.548875666,1070.1669389548254,227.20594741132197,31.891952711072644,112.48732176927437,60.65001391946803,9.321527777777778,12,1
5161,2003-06-22 16:01:13.208915934,931.2529998151582,233.67705181634463,33.20807275763138,116.29859159785795,64.40823786715744,9.313194444444445,12,1
5162,2003-06-22 16:10:52.033155876,1169.478493790819,239.8654131166396,31.50546017421601,120.95712713213341,66.48610238085885,9.306944444444444,12,1
5163,2003-06-22 16:20:31.324813852,1006.0471526494104,238.94170182928056,32.93441043208896,125.71350199610072,68.64882432349175,9.3,12,1
5164,2003-06-22 16:31:14.579821470,1060.3643977902645,235.01566922632614,32.05071599725071,111.31576854556096,75.0243415339468,9.292361111111111,12,1
5165,2003-06-22 16:42:20.438210977,1038.9283212591276,233.41421926421842,33.48837575708485,119.70915745144785,67.49783195534113,9.284722222222221,12,1
5166,2003-06-22 16:49:41.946975573,1030.5574325875486,248.7801245654672,34.60225984720984,122.40544069031587,69.57682896047335,9.279861111111112,12,1
5167,2003-06-22 17:01:17.452638930,1029.0757081586744,247.0185518993938,34.823489425118154,129.459186977758,71.47268522954427,9.271527777777777,12,1
5168,2003-06-22 17:11:41.641875569,1080.0266289391727,244.37974358601673,31.712617591940603,130.10734240146923,68.07481810790068,9.264583333333333,12,1
5169,2003-06-22 17:20:56.684479908,1061.3625575304618,250.84722310695355,33.404266677061145,119.90912956001944,63.96879251326851,9.25763888888889,12,1
5170,2003-06-22 17:30:39.969443458,986.9057281359927,228.64043637058072,34.041611561865004,134.15065692751094,61.512333771527864,9.251388888888888,12,1
5171,2003-06-22 17:42:33.518146004,1048.862115157778,239.0968179249413,33.68772303493456,119.046587383457,63.432589716064605,9.243055555555555,12,1
5172,2003-06-22 17:50:14.307407185,1046.5435048181323,246.02006041596385,32.483210028908175,123.79073729389492,63.55220995072858,9.2375,12,1
5173,2003-06-22 18:00:28.516774836,1124.0871479317354,224.51841332448882,32.952102372114695,125.04430305474544,65.71299674884051,9.230555555555556,12,1
5174,2003-06-22 18:09:58.172593253,1016.351374337419,235.49469867815827,33.799530375077325,129.82306272420848,66.2136276920292,9.223611111111111,12,1
5175,2003-06-22 18:20:31.412903706,1109.4747973980734,244.59326805018426,32.69164646470695,122.91996118358637,72.27908473448043,9.216666666666667,12,1
5176,2003-06-22 18:31:56.780249081,1019.5580953976528,229.41905347212776,33.86631093233892,120.65436378335406,66.30004650095755,9.208333333333334,12,1
5177,2003-06-22 18:43:08.716658512,1000.5992491352603,243.9220115188228,35.38601506513732,119.70100258267092,64.44818346544106,9.200694444444444,12,1
5178,2003-06-22 18:52:33.603640240,1062.3124677824342,241.5784156163536,32.88109963235084,120.58754702280324,65.36096447001532,9.194444444444445,12,1
5179,2003-06-22 19:00:28.077798405,951.1439660541464,215.30550574936672,34.066525149470465,122.64859259864686,66.04711518274667,9.188888888888888,12,1
5180,2003-06-22 19:10:54.805299952,1033.019109422615,237.57600042656108,32.576039832737905,120.44776513190901,74.71373675244519,9.181944444444444,12,1
5181,2003-06-22 19:19:50.381853956,1070.5515021070103,243.70238076126518,34.08399881753914,122.50478087359512,63.845173632000865,9.175694444444444,12,1
5182,2003-06-22 19:31:25.500998297,1063.4527800990213,248.4036770564167,31.50303860810616,125.80999496588076,71.98393809485215,9.167361111111111,12,1
5183,2003-06-22 19:42:56.699893478,1036.534981745131,235.73366091335572,33.139839030264284,128.02715981442145,72.80842283560341,9.159027777777778,12,1
5184,2003-06-22 19:51:11.369616907,1066.4324479211027,236.3594005583321,33.91996898416514,132.61230654491035,70.32200816199872,9.153472222222222,12,1
5185,2003-06-22 20:00:44.965679329,1044.6196808305217,222.05921603467297,33.59197948168238,124.12985056791054,72.01234036584523,9.147222222222222,12,1
5186,2003-06-22 20:13:43.802594947,1155.5160623897305,218.77825727771648,32.576643055976184,131.47786297163222,67.56657930409057,9.138194444444444,12,1
5187,2003-06-22 20:20:39.969786708,1094.1367729323022,207.18647727052638,34.90568209182553,127.11929788320649,64.54590254323998,9.133333333333333,12,1
5188,2003-06-22 20:31:34.792266827,1058.2921175790605,246.7423615276529,34.777207627476464,117.70114813319195,75.73473167429567,9.125694444444445,12,1
5189,2003-06-22 20:43:37.002411960,1045.2759046752717,236.28756227734627,32.96656245594443,126.89038645850272,76.29651916170845,9.11736111111111,12,1
5190,2003-06-22 20:51:30.942761626,1140.2261776177245,239.00195171235424,33.381439277140565,130.03962211823406,66.13948169541031,9.111805555555556,12,1
5191,2003-06-22 20:59:51.775048658,1032.996111508588,226.83947822682882,31.894799201484453,128.29417410401405,67.12360367168647,9.10625,12,1
5192,2003-06-22 21:12:04.530875250,977.2246007386444,224.53516560212967,32.55316072364239,131.78650304076038,75.16202665609326,9.097222222222221,12,1
5193,2003-06-22 21:21:58.775088442,1146.1780372792418,234.7402092181885,32.90495961348473,131.79821752858766,70.98489233783474,9.090277777777779,12,1
5194,2003-06-22 21:31:39.414247663,1102.1442320972637,238.5979676818196,33.850920733339784,123.33491535521523,67.37532784708353,9.084027777777777,12,1
5195,2003-06-22 21:40:57.400852391,1067.3634586408944,249.27270825548584,34.2352145412659,123.2147194665882,71.41159689083405,9.077083333333333,12,1
5196,2003-06-22 21:50:05.619701126,1060.1623239619532,244.35720339298717,34.522011999701185,127.05007438112392,72.05236824217032,9.070833333333333,12,1
5197,2003-06-22 22:02:06.418108144,1019.3128713011736,235.54733406219745,34.32819631727557,131.75865617538693,72.97945328164454,9.0625,12,1
5198,2003-06-22 22:11:47.409485319,1114.8981583741906,236.0915980007064,34.65733446979937,130.04181207472627,74.73674819029776,9.05625,12,1
5199,2003-06-22 22:20:36.966040767,1008.9645973361256,247.8735050492873,34.10764458817095,122.43602844640415,75.04849998325525,9.05,12,1
5200,2003-06-22 22:33:48.324644704,1013.6720348109303,246.26490846182125,32.36286563451641,130.40575972161008,73.22214303316933,9.040972222222223,12,1
5201,2003-06-22 22:41:53.509320021,1097.3203349975495,246.00369696669884,32.25596737809716,122.66369081749744,80.16532547355337,9.035416666666666,12,1
5202,2003-06-22 22:52:07.352861748,1057.453591762289,225.5312472982355,33.05133575799548,128.29707843223395,75.57078290872474,9.027777777777779,12,1
5203,2003-06-22 23:01:10.514036198,1129.0764191051323,226.17484699484427,33.24220156268149,122.67738244527507,75.30278114082553,9.021527777777777,12,1
5204,2003-06-22 23:10:22.317153660,1045.170068512248,225.8502986093784,32.01848745534506,129.48542423706138,60.41423136305338,9.015277777777778,12,1
5205,2003-06-22 23:21:25.960959279,1142.510069861279,228.65792783854846,33.852162962647036,119.33757114759482,67.41223342509025,9.00763888888889,12,1
5206,2003-06-22 23:30:27.578037345,1035.2069386876872,255.0252330702877,33.74415171412852,122.19442469549006,69.44562698219238,9.001388888888888,12,1
5207,2003-06-22 23:42:38.438466935,973.8684299712476,237.16100072636206,32.53883378049851,130.86058407170978,72.77332528356487,8.993055555555555,12,1
5208,2003-06-22 23:50:49.778659135,1065.7486751757763,235.38096133416767,31.97154780543557,124.91847821267874,61.53401443586606,8.9875,12,1
5209,2003-06-23 00:02:15.521576043,1080.2235110183951,221.52888779780343,31.500611558262293,122.68360964973469,66.82630311817405,8.979166666666666,12,1
5210,2003-06-23 00:13:12.318014715,1076.233241142016,212.5269408290893,32.299237199232074,120.71669297273928,70.57692728060097,8.971527777777778,12,1
5211,2003-06-23 00:21:12.231385241,980.07034992798,232.6266304965561,32.93754402657816,120.33641307733156,79.56143150076896,8.965972222222222,12,1
5212,2003-06-23 00:31:29.928595772,1016.6411398321388,245.82203777710941,34.070231297969464,128.93420595087042,67.86511758842764,8.959027777777777,12,1
5213,2003-06-23 00:41:34.526868634,1030.8633852014848,232.07491219623887,32.638049812067536,126.83096520707822,70.31668817455642,8.952083333333333,12,1
5214,2003-06-23 00:50:54.818997689,1032.406599885014,251.07380669927426,32.7838059303061,124.16666126035584,67.84891606731554,8.945833333333333,12,1
5215,2003-06-23 01:01:53.728813290,1192.9468662799118,243.1652358398544,32.332179868467676,125.51761092100391,66.28432374083944,8.938194444444445,12,1
5216,2003-06-23 01:13:59.267766344,1010.2916610722297,256.0461611157572,31.450382722178105,122.69827127430108,78.2207428951795,8.929166666666667,12,1
5217,2003-06-23 01:22:51.812898402,1058.3837891462347,223.4543590741753,32.29887998391657,128.84344707518994,69.69500590761368,8.92361111111111,12,1
5218,2003-06-23 01:33:00.047459335,966.791372304254,243.6864142454423,33.11254936031525,118.13349116164422,72.87696501029475,8.915972222222223,12,1
5219,2003-06-23 01:41:39.156565829,1091.3622227316127,231.68396610884483,31.26522425560893,123.03109466157223,63.10776539916309,8.910416666666666,12,1
5220,2003-06-23 01:50:55.607930617,1077.7426719540879,239.1710064569677,32.3096084847686,124.80709520142416,77.07173158284152,8.904166666666667,12,1
5221,2003-06-23 02:02:19.832557164,1095.1702605623916,234.62199276731644,34.580423979052505,125.77271998645362,69.00448589222212,8.895833333333334,12,1
5222,2003-06-23 02:12:15.281482999,1089.1053273099717,230.4510686368052,31.965977155706625,131.10606502927126,76.53269950348948,8.88888888888889,12,1
5223,2003-06-23 02:21:31.104893462,1010.2820648615093,243.5764406976889,32.807270706104234,122.37662488634815,62.6104767600881,8.88263888888889,12,1
5224,2003-06-23 02:31:03.247423958,1011.1078526920152,223.42446016652,33.49619647566078,121.70916008183028,66.38255778611564,8.875694444444445,12,1
5225,2003-06-23 02:43:17.345715177,1028.3520526323186,232.00891200968567,33.422792288070795,120.50846051333916,69.3268657931624,8.86736111111111,12,1
5226,2003-06-23 02:51:20.613217238,1053.286240065658,229.24934948732655,31.991360747623574,117.47529281691315,68.01473859535345,8.861805555555556,12,1
5227,2003-06-23 03:02:11.461589798,1012.641396627173,243.74183766467758,32.52510398515944,118.80520852023213,61.066736592846404,8.854166666666666,12,1
5228,2003-06-23 03:12:15.902429202,973.1801433603005,214.85601597540986,32.081091631950805,119.21534716703476,59.61735311010227,8.847222222222221,12,1
5229,2003-06-23 03:21:30.450013241,1115.7195152012946,225.26586888487384,32.81539408911858,123.37640763649445,63.097448165477026,8.840972222222222,12,1
5230,2003-06-23 03:31:45.913040404,1058.924711226311,227.60881560106773,33.105172278570976,118.41973352865385,63.5759000161364,8.834027777777777,12,1
5231,2003-06-23 03:42:43.091803989,1089.657166073848,233.48862085950387,32.420562870012965,123.18737769103348,65.1835909063753,8.82638888888889,12,1
5232,2003-06-23 03:52:02.199240831,1058.075498177359,224.80199835149293,32.211211245906746,125.19383114477378,63.463704410335254,8.819444444444445,12,1
5233,2003-06-23 04:02:45.013304001,1023.4002623007902,232.67098782509362,31.603942236896554,127.37312187840452,67.62617819535944,8.8125,12,1
5234,2003-06-23 04:11:12.224736224,1071.413920780969,241.26134992276985,32.802752187708485,122.76865611697364,64.94987112555498,8.80625,12,1
5235,2003-06-23 04:22:28.817793309,1121.372250518178,248.93526421940714,35.47998041433824,116.79171404625014,63.69824597457096,8.79861111111111,12,1
5236,2003-06-23 04:31:43.236390224,1019.929814178656,224.88624116217343,33.14055600523359,113.4402523971023,67.22035759344483,8.792361111111111,12,1
5237,2003-06-23 04:42:33.791806750,1123.1732287473108,248.10861589678,33.9957634043989,115.01205500115032,60.024714663662884,8.784722222222221,12,1
5238,2003-06-23 04:52:29.212026185,1113.9508818084428,237.5102409385664,33.943985301455605,115.55835559654106,61.08663638216564,8.777777777777779,12,1
5239,2003-06-23 05:02:18.370832256,1023.330619299257,233.907119027711,31.224712090764857,118.16309881589173,62.3413225605856,8.770833333333334,12,1
5240,2003-06-23 05:10:38.637905975,1067.7847245031503,235.9143784178634,30.97035576008201,128.43298364975948,65.70379825919768,8.765277777777778,12,1
5241,2003-06-23 05:22:22.393012047,945.3853219923024,221.2955053893405,32.502538467601994,117.05822632012396,60.95872696921278,8.756944444444445,12,1
5242,2003-06-23 05:31:53.347049348,1075.39586061679,222.85464186668582,31.95006333909421,114.08606975771264,61.766308348666804,8.750694444444445,12,1
5243,2003-06-23 05:42:18.602354152,1043.6146788169417,250.7138931110548,32.020109775654014,114.38926028470156,60.96459655355474,8.743055555555555,12,1
5244,2003-06-23 05:52:30.362717631,1123.7429636725274,233.24046665995326,32.374907086031584,119.03616843043352,68.26572989668347,8.73611111111111,12,1
5245,2003-06-23 06:02:24.262140121,1008.1109488557726,232.7055639798709,33.21212091665588,121.35453626648744,66.93454825044881,8.729166666666666,12,1
5246,2003-06-23 06:09:27.003211718,989.5811821226697,233.29236752022172,31.02337092795052,109.95267707430344,64.95816060281234,8.724305555555556,12,1
5247,2003-06-23 06:22:18.390839161,1066.714289174349,226.2424607121677,31.487245606307575,113.50669185740864,60.905513612168505,8.715277777777779,12,1
5248,2003-06-23 06:31:53.283269004,1088.3789525669404,229.9666304363813,32.94589225100344,104.25213288364063,55.7129381356904,8.709027777777777,12,1
5249,2003-06-23 06:41:51.611183209,1078.4062219743082,225.4470099505933,32.28238787261504,112.65251114291986,65.92021683114757,8.702083333333333,12,1
5250,2003-06-23 06:51:29.851304533,1155.1388535339713,259.71262695458057,32.569453838824394,108.50553725191943,59.96991537375881,8.69513888888889,12,1
5251,2003-06-23 07:01:30.029573817,1108.044329412237,244.12257536372368,33.3768506815339,109.42276591408701,62.45767129358008,8.688194444444445,12,1
5252,2003-06-23 07:11:00.219898069,959.0828305350673,238.68086908469985,32.084270019414376,109.7545915360473,70.62952769380301,8.68125,12,1
5253,2003-06-23 07:22:41.805540397,1041.2701050137478,244.42768033393475,33.51687001709846,115.82155670636999,64.02082422752369,8.67361111111111,12,1
5254,2003-06-23 07:32:22.743110715,1016.1221906918526,238.0718910411049,30.685594942867407,113.76052143883206,61.68754625578649,8.666666666666666,12,1
5255,2003-06-23 07:40:57.730554136,1106.1673122751386,246.14619850532523,32.080010012866765,115.68927910599544,71.12965259373959,8.660416666666666,12,1
5256,2003-06-23 07:53:04.400305944,1071.4599241368876,224.58761929080944,32.85990323620418,109.81571661173498,62.711691413683354,8.652083333333334,12,1
5257,2003-06-23 08:01:55.140143675,1068.0370285979525,224.02997664286642,33.6113301556418,120.6471936138682,66.65208082626538,8.646527777777777,12,1
5258,2003-06-23 08:13:56.751542002,1019.0444130971305,236.10047147896447,32.255955311132915,117.44536448847288,70.81262278310565,8.6375,12,1
5259,2003-06-23 08:22:22.978514543,1028.1820913286906,232.3483303437506,33.316866707286074,113.93141608385788,67.03272859678037,8.631944444444445,12,1
5260,2003-06-23 08:32:26.191875862,1061.1651510273102,228.44161788777802,33.66442356537048,106.1156949493407,62.368044692865105,8.625,12,1
5261,2003-06-23 08:41:45.178473020,1027.5882194366818,225.67227272559643,33.39047019965601,116.38171572799885,57.62623993117466,8.61875,12,1
5262,2003-06-23 08:51:59.084503665,1068.7685994082256,216.28210869030082,33.89901244143256,111.77945771843422,64.43984654725192,8.61111111111111,12,1
5263,2003-06-23 09:00:03.019908694,1030.8542865563174,250.7017782963834,32.225537579588924,113.59111796934069,56.86335437790113,8.605555555555556,12,1
5264,2003-06-23 09:12:01.941543783,1033.316039698741,255.14426514339843,32.88164369468686,115.93806336201435,65.97110331328427,8.597222222222221,12,1
5265,2003-06-23 09:22:24.064199592,1036.1954357053764,237.76791314122536,33.083748925635874,117.35627996848244,54.71577674226964,8.590277777777779,12,1
5266,2003-06-23 09:31:24.840103548,1096.5003298907463,234.02136729846367,32.306412133962716,110.72027767121338,61.87332446018836,8.584027777777777,12,1
5267,2003-06-23 09:41:48.623922946,988.8537101913801,229.20425338948883,33.20063468291722,107.0903168035746,62.260808550710344,8.577083333333333,12,1
5268,2003-06-23 09:51:18.006905910,1088.963265551394,232.08579446585608,34.501228890159496,112.58810703762406,69.73767654217586,8.57013888888889,12,1
5269,2003-06-23 10:03:02.096822347,1012.6102706629788,225.30757159059345,33.108247477806884,113.43094508074655,61.69335963365477,8.561805555555555,12,1
5270,2003-06-23 10:11:45.955238996,1040.018657778258,230.859013316874,32.29085286393877,115.0912059197813,62.664107215012464,8.55625,12,1
5271,2003-06-23 10:21:25.906967705,1030.0681319001137,230.95463019564525,32.32201091299615,105.99349722621037,62.720862462891404,8.549305555555556,12,1
5272,2003-06-23 10:31:38.283827569,981.8906793496416,241.34051883332512,33.79916524004098,111.67962833390234,63.481254795287676,8.542361111111111,12,1
5273,2003-06-23 10:43:38.851824908,1070.685985607708,220.2720259102855,32.905079819553514,111.5505680474593,59.217669162772815,8.534027777777778,12,1
5274,2003-06-23 10:53:31.369265597,970.5271314431668,218.82211156787918,34.17046936113233,113.17450341465505,68.400786395762,8.527083333333334,12,1
5275,2003-06-23 11:00:38.421735236,1027.796800863189,243.7303357807296,32.71326006597787,116.70121895857626,71.29236225584324,8.522222222222222,12,1
5276,2003-06-23 11:12:08.536668694,1097.1476210912185,234.7002097314534,33.3281266711798,110.88251080188739,58.81528520858304,8.51388888888889,12,1
5277,2003-06-23 11:22:13.296410422,967.0645766683647,218.74120451182918,33.2930318948801,116.51078124676037,62.20858080387312,8.506944444444445,12,1
5278,2003-06-23 11:31:42.359305104,1131.8831125642234,219.56602226279549,32.11635845971408,97.95511076941588,62.70484254275034,8.500694444444445,12,1
5279,2003-06-23 11:41:56.092551566,1032.5588167247447,238.922617506682,32.13182500518819,113.70737716845707,59.29542707360609,8.493055555555555,12,1
5280,2003-06-23 11:51:49.453810964,1018.6472569445554,249.06585021597482,32.663030721858036,111.26404282707551,64.7705163527174,8.486805555555556,12,1
5281,2003-06-23 12:01:09.485656884,1009.0606858074008,242.6147021777924,31.84235834780449,114.56309181954977,65.67384559709717,8.479861111111111,12,1
5282,2003-06-23 12:12:46.110692362,998.56529055388,224.78404247664338,31.867396412884325,110.02001943713779,52.12954705747491,8.472222222222221,12,1
5283,2003-06-23 12:23:39.824054202,1016.6932703040297,233.8063439642805,31.75450482582869,113.13916333681398,54.674215731078576,8.464583333333334,12,1
5284,2003-06-23 12:32:11.083532619,1106.3718609350208,221.49999719602548,32.418124194430696,127.47870401461957,66.5323152492536,8.458333333333334,12,1
5285,2003-06-23 12:42:14.562994105,1038.8705211398014,237.07685411929955,32.490145456808015,115.74176680482158,56.822835241834994,8.45138888888889,12,1
5286,2003-06-23 12:51:46.392484375,1045.9189565534978,222.9302907351648,32.542361222473545,114.27682245266405,68.4350117272,8.44513888888889,12,1
5287,2003-06-23 13:00:22.753050081,1131.8431642141454,241.6223934894971,32.969085391804946,114.65851175901695,60.94902635821776,8.438888888888888,12,1
5288,2003-06-23 13:12:45.565664220,1131.93854933036,240.580932208086,32.63968294239733,120.4182393878409,61.80476127710001,8.430555555555555,12,1
5289,2003-06-23 13:20:21.157968070,1094.021200683282,240.3449182291607,32.90586403791947,110.34642356566546,64.78350706839178,8.425,12,1
5290,2003-06-23 13:30:44.819054507,1141.951126789994,224.1603498883604,31.31869744799053,119.73671847879992,57.037282392745674,8.418055555555556,12,1
5291,2003-06-23 13:42:10.245316772,996.5289130978192,247.151439976792,31.72917329461861,124.44693321722522,52.89599581603322,8.409722222222221,12,1
5293,2003-06-23 14:01:17.055944890,1022.8228889840233,241.7143855379068,32.222809661978076,119.26494284481323,60.233605473731366,8.396527777777777,13,1
5294,2003-06-23 14:11:48.607421088,1024.003484362258,231.59246453440812,32.50628135203008,115.94905861274687,62.82690240565708,8.389583333333333,13,1
5295,2003-06-23 14:22:49.934292971,1036.381439025235,231.2367603076159,34.04167538977206,109.13917644966793,64.30887865720896,8.381944444444445,13,1
5296,2003-06-23 14:32:16.022879206,1159.4711059888125,231.22478473742004,32.76766855337601,120.90722317953951,60.097271450309655,8.375,13,1
5297,2003-06-23 14:41:45.082594205,1031.0526419949706,219.6767626793961,32.6206690436926,115.51871087168772,65.12271008609228,8.36875,13,1
5298,2003-06-23 14:52:39.120427789,1073.2910317876283,247.5712305880872,33.817930739470064,113.29358995150484,62.927600915250814,8.36111111111111,13,1
5299,2003-06-23 15:01:25.695071176,1005.6004648457697,243.92074634725827,33.53734154960237,112.72039055466145,63.15862745604879,8.354861111111111,13,1
5300,2003-06-23 15:12:11.146904515,1116.158518993602,235.93139121916528,31.57316481665495,116.97917615571802,72.86401152080934,8.347222222222221,13,1
5301,2003-06-23 15:21:37.450065496,1134.897415601456,231.61023459161288,32.84798804291696,129.61167535736894,66.33708095452333,8.340972222222222,13,1
5302,2003-06-23 15:32:59.802616244,1044.6618172449644,218.28343949783402,33.71225155640975,124.21536843997481,61.01950579316434,8.332638888888889,13,1
5303,2003-06-23 15:40:51.003696102,1005.4534134381153,250.43899175218274,34.032425962475465,123.95065817480972,60.74732572483465,8.327777777777778,13,1
5304,2003-06-23 15:51:16.579032743,1019.6989220837027,230.2283326046529,32.0201906808876,120.69600790032636,67.43139583136485,8.32013888888889,13,1
5305,2003-06-23 16:02:28.013759005,1031.3949860814698,241.7831268801409,33.8232913818585,120.61426199088758,65.31047766016465,8.3125,13,1
5306,2003-06-23 16:12:49.645519808,1081.3616682342706,247.544343753568,34.69164116033722,125.03811255058054,61.715320896508544,8.305555555555555,13,1
5307,2003-06-23 16:21:17.177853670,985.1922802482635,234.82220142105103,34.36741594686036,120.33059876337705,57.78241587285622,8.299305555555556,13,1
5308,2003-06-23 16:32:03.496758174,1121.3867505855844,240.76177700168486,34.40993156309621,114.32285290063489,61.44515497409279,8.291666666666666,13,1
5309,2003-06-23 16:41:44.982319438,1104.2607149179892,228.5507504592004,33.552786124540056,123.2066929991856,64.17812034363784,8.285416666666666,13,1
5310,2003-06-23 16:51:48.428045969,1026.9321219082317,235.32191189976726,31.431480813391214,122.22850596311326,77.64849926736841,8.278472222222222,13,1
5311,2003-06-23 17:02:51.910433657,1030.1090420946175,229.43094136350246,35.29497529650528,125.67538870791441,70.98903932994615,8.270833333333334,13,1
5312,2003-06-23 17:12:56.447841395,1119.597331828867,236.8682537467821,33.632453671150145,128.9417959384954,66.49179230580862,8.263194444444444,13,1
5313,2003-06-23 17:22:10.343587230,998.7293578999968,228.82517205838414,34.34652403013179,122.7518429726898,63.65403927967552,8.256944444444445,13,1
5314,2003-06-23 17:29:37.746948529,981.4924733760547,220.80840653399608,33.781233546863945,134.58413172239088,62.47161993686071,8.252083333333333,13,1
5315,2003-06-23 17:39:45.271799886,1109.2801299759476,235.43491668246966,32.55519326709277,120.8859384278746,70.13324441818098,8.245138888888889,13,1
5316,2003-06-23 17:53:27.321855517,1038.3772315821707,241.1310942082412,31.342814311545574,131.35292092608333,73.93097858348844,8.235416666666667,13,1
