,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
7009,2003-06-18 06:34:09.778168689,920.7396802450746,231.56196098764684,32.11174000099391,109.71447201007334,60.4053497995479
7010,2003-06-18 06:42:43.185301015,1143.0973696366327,238.89379877185436,32.186333751896385,123.16901702818001,60.51310478358061
7011,2003-06-18 06:53:31.870294354,1094.1578480416242,236.27760849280207,32.63045696308169,114.16764512156479,59.00808555068732
7012,2003-06-18 07:01:57.628056419,1039.2951449477384,242.1003443946341,32.44632649318787,125.40408341967684,61.96979076221336
7013,2003-06-18 07:12:24.940271758,1155.0489883651053,234.54038232003685,33.02855771022473,119.74422049547078,69.50021191632332
7014,2003-06-18 07:22:10.291953671,1106.7983181170173,232.31751616478655,33.11424138834596,119.40570448966265,60.28780614059633
7015,2003-06-18 07:33:51.920741222,1081.643329977106,225.0376885758886,33.964756267059215,126.7289062433498,67.81457333253938
7016,2003-06-18 07:43:19.153910251,1024.9165160860277,248.18261831476158,34.06841763667122,117.2301844001729,53.836225737273494
7017,2003-06-18 07:52:36.939981651,985.142466461577,239.4532656981501,33.3325670879633,104.98167488642434,69.87346189235454
7018,2003-06-18 08:04:11.250264951,1105.9500610880773,244.17177347337602,33.99336262169811,122.5181554827012,62.99795870932394
7019,2003-06-18 08:12:30.080254627,1028.7149617417576,249.02163151036973,33.06440619584604,118.89250419657776,61.5063399669805
7020,2003-06-18 08:21:12.206212411,989.9358844365818,228.94721788832837,32.37160204239065,120.86281561532957,70.32740885478565
7021,2003-06-18 08:32:00.985118695,957.8030365548,247.03620242794818,32.572238108204786,118.80464079844538,67.23170795207139
7022,2003-06-18 08:44:04.743623563,1071.7332996650066,260.1619721516697,34.1914716875197,123.59649467118874,73.39121143896338
7023,2003-06-18 08:53:29.302033308,1036.0331417990344,227.09464627528388,33.544992473881415,119.25140813438644,60.34462891206522
7024,2003-06-18 09:02:49.729130939,1018.2429417599907,248.8963751015545,34.87631469227002,111.28844844892164,65.0519487225675
7025,2003-06-18 09:14:06.009493833,1021.9820560223793,242.1193895492509,35.32420406295785,126.01436545387736,69.69847012928814
7026,2003-06-18 09:22:23.041933772,1001.9188248667772,217.97588985078568,35.427923281836904,114.74470146604924,61.83485244249557
7027,2003-06-18 09:34:17.795742819,1111.6534145608766,241.74124248410143,33.68405121149977,133.2004832013693,62.07704688382683
7028,2003-06-18 09:42:29.582910416,1080.220481701022,243.29289263819336,33.33036593786909,121.49431538602127,64.98133457622275
7030,2003-06-18 10:02:27.562861890,1003.5133924321159,250.98069360085617,33.461491260239036,122.0895031504592,58.10475590989669
7031,2003-06-18 10:11:48.422307558,1098.641837877955,238.0283240749739,34.528915114432266,115.15589230774657,70.9061401472142
7032,2003-06-18 10:22:20.771975996,983.5137255670403,228.92725905437447,33.81804083227017,119.81461609327428,76.07589069520549
7033,2003-06-18 10:34:58.811368934,1093.4882243556567,232.22598492943803,32.12734845456059,123.08492989766356,68.38845342366702
7034,2003-06-18 10:43:45.985043739,1020.7741711839147,240.7938688418636,33.792547081143915,124.5598847188324,68.68225849846895
7035,2003-06-18 10:50:18.823046384,1084.9272382166741,244.87310104509947,34.41949568029933,118.38869734128836,61.752696769440746
7036,2003-06-18 11:04:13.810449820,993.5573473090964,229.05326617688613,34.207341343811876,134.6070583867201,76.25012850065491
7037,2003-06-18 11:11:42.181054537,1020.7017399933763,249.37709180089126,33.03842203837479,132.1553054519783,74.82420110624095
7038,2003-06-18 11:23:08.923719678,1096.92821931962,221.57695222446384,33.87061769932817,130.26711190799853,64.83809239663239
7039,2003-06-18 11:32:01.277133775,1153.932269556223,243.66578044443975,33.118436515753565,122.17214678444657,71.35488686478743
7040,2003-06-18 11:43:17.215041006,1090.8684037595883,238.35915819171532,32.17294226813584,131.26966553257466,67.63176749798714
7041,2003-06-18 11:52:47.412084159,982.1492714452924,227.63257387471,34.334509460362355,126.77673686007614,68.76066065527085
7042,2003-06-18 12:03:55.025336895,988.770576429399,246.2363189146725,32.92732809114138,126.80097109114342,64.29923412667169
7043,2003-06-18 12:14:11.030867910,1044.7238448500048,261.26308510537046,33.122158987808824,124.16786896539685,73.93942080548727
7044,2003-06-18 12:22:44.038295883,976.0401351542012,242.00499734395734,32.591031807528424,120.79413034767056,64.85422678793897
7045,2003-06-18 12:33:22.394902371,1023.0078092411952,227.33198481611763,34.13771429363252,128.4185593898984,74.83207547039557
7046,2003-06-18 12:42:22.858552511,1116.2813808837288,248.3320887233261,32.867356452325275,134.49979636295564,74.92850204206884
7047,2003-06-18 12:53:26.134637218,1000.077534244856,230.94194390818456,34.710200956184075,129.8950931619791,69.73563794126007
7048,2003-06-18 13:05:04.484120015,1072.0274025115125,232.9477639977608,35.09462115105714,133.73544588792186,73.01835650978664
7049,2003-06-18 13:14:16.305170027,1056.8341235259281,231.6323426798381,34.64193885733114,135.6744287809659,73.28118847222002
7050,2003-06-18 13:22:54.829006316,982.1013574605884,235.57575367396373,33.95046220668755,123.29055925192806,69.94822113183254
7051,2003-06-18 13:32:47.575924540,1073.219381701539,245.51839432370312,33.04830829792333,126.87585791474243,69.17408929997123
7052,2003-06-18 13:41:49.139548511,1097.2460271799664,219.61441322865696,33.45922295307761,121.74299512341022,70.16777415232565
7053,2003-06-18 13:51:02.330084974,1138.9887178033007,248.20215876256103,32.841215255651896,128.40286719693677,71.22415751217805
7054,2003-06-18 14:03:36.882297147,1088.8613920072466,229.11305711553013,33.613670219911604,133.71666356043283,68.29021035374443
7055,2003-06-18 14:11:56.255404698,1096.934088712472,245.0984644157507,33.41362875197247,120.29964325236887,72.2625696718052
7056,2003-06-18 14:22:03.394698091,1052.819131248788,245.3684837001784,34.956842577842444,122.42364487963106,72.8576664236703
7057,2003-06-18 14:33:56.861625851,1054.4952056772313,242.08504038289013,33.08943444711839,131.41938714231242,70.39986784857953
7058,2003-06-18 14:44:40.403738502,1098.057006475117,235.84594143115532,35.8216683262705,120.81463612757959,70.15442083693503
7059,2003-06-18 14:51:43.706075057,1049.9890855803908,245.903122914687,33.90090267230696,126.38609717461868,75.22213306459074
7060,2003-06-18 15:02:34.179319848,1090.8439222734826,242.14576835021668,34.36674444384242,135.74065956178308,69.25815813570496
7061,2003-06-18 15:13:24.382980191,1179.4975939625751,250.7416087559454,34.2786421946439,141.33798797343456,71.12093131683706
7062,2003-06-18 15:24:04.043762490,993.558028246124,245.663776970454,33.60159609492081,133.15128128691367,75.06998306137646
7063,2003-06-18 15:31:35.646937288,1080.9459339508153,252.7204346573688,33.44258598782588,135.25747584771176,87.03215894667301
7064,2003-06-18 15:44:03.375793363,1017.0953480534903,256.673435975299,33.87342890352804,129.49483720863887,75.25678245637151
7065,2003-06-18 15:54:04.413428567,970.769964233194,248.57858153602933,32.41462474099882,130.23797813427234,64.35346564799629
7066,2003-06-18 16:04:32.938015123,1060.524779912746,242.36940441626098,35.972575817513906,130.16250815617977,73.22824415947932
7067,2003-06-18 16:13:57.743445862,1068.3953610690867,238.6856139218753,35.699274527156405,130.85442234673707,71.14913577573428
7068,2003-06-18 16:24:18.310168111,1076.550745974051,242.39300002918392,32.58794421774539,134.77119655375608,75.30259649075276
7069,2003-06-18 16:32:53.272246806,1018.2715143218068,234.69663172672318,33.61318224487371,119.5628300105664,67.59756291322867
7070,2003-06-18 16:42:56.707345900,1053.9857978707544,245.9591428616721,31.47731161971581,126.1848637377997,66.33384039809981
7071,2003-06-18 16:50:42.423387951,1194.0283662326606,241.6619349765859,33.070623803436106,135.758073486264,69.93014997854705
7072,2003-06-18 17:02:51.941859594,1076.3177152034482,240.36083549245689,32.14005828572017,129.07349224577789,77.77354883472381
7073,2003-06-18 17:14:39.400842331,992.6118291564694,247.49141367532692,33.422277388946384,133.97753530926036,74.77960951447584
7074,2003-06-18 17:23:52.710057812,1140.9814373903516,241.54314833166845,34.74371741982679,129.77668503019106,68.9134118141986
7075,2003-06-18 17:33:35.744507176,1130.951465618556,218.70229588952458,33.874221547572134,123.51865421702855,74.57955186162822
7076,2003-06-18 17:43:19.409810287,978.1438992999164,235.06841881000955,35.309673307010996,130.15249554948844,64.26578832032908
7077,2003-06-18 17:52:11.679596818,1135.4033781545875,239.46663364032642,33.97770470916973,131.07251248952127,76.43043556320164
7078,2003-06-18 18:02:45.306808287,1145.6315498268905,228.385485814432,31.633872624075483,126.96538980102976,71.14840839446421
7079,2003-06-18 18:13:15.033054034,1086.157613397757,239.87753994194145,35.00224142050549,133.02207852611366,67.19754564146956
7080,2003-06-18 18:23:14.737326463,1035.3268171815098,246.26014115958645,33.52446865918109,128.25582934626345,74.31632034296828
7081,2003-06-18 18:32:47.119507260,1055.6699042138857,240.04456658932529,32.29382500838085,138.53534023095014,70.11856355002199
7082,2003-06-18 18:45:24.156804550,999.9230919049452,228.7254753925848,33.827496821656396,136.47692545847335,86.25689355577755
7083,2003-06-18 18:52:36.896997565,1077.2466587525334,236.85105885681938,33.64899656093344,123.74841262095566,70.50350468473606
7084,2003-06-18 19:02:03.865503065,1132.2720129568186,240.6630615550687,35.19834915892249,130.10621888453102,68.62774089759988
7085,2003-06-18 19:14:26.759876710,1038.6949243333497,237.41553324767142,34.596123134049094,132.6430710807692,74.15651715064028
7086,2003-06-18 19:21:51.574037378,1013.6482900728332,224.0482814569915,32.485408661885856,127.3141278526414,70.81398036036873
7087,2003-06-18 19:33:40.977402591,1100.3902993986833,236.2684215737534,35.08158454468946,130.65005627938993,69.55673673432507
7088,2003-06-18 19:45:23.748506131,1081.4234483999553,253.01394182534642,35.13521670607426,121.64780743730634,66.40386631032165
7089,2003-06-18 19:53:04.796348025,1085.5201325748849,225.79724992351464,33.2616172698245,131.74045409514505,70.77416338016768
7090,2003-06-18 20:03:31.067514254,1019.5294708609773,230.02986938939938,33.60803668479793,132.1269834887512,61.26359732571085
7091,2003-06-18 20:13:36.028299177,1156.1054924247728,238.1089948876856,33.012712626501816,123.03060418320615,64.90384336182386
7092,2003-06-18 20:22:48.815692442,1145.727923227015,237.68526366522738,34.541622076637246,126.24809860461872,71.2744493037311
7093,2003-06-18 20:32:55.208453286,1084.5126051855073,240.54420511273426,33.57524746918057,128.76601097569932,73.06124346231414
7095,2003-06-18 20:51:13.564734965,1063.8561800815885,238.13949710135344,35.17090515711853,128.37099207528337,72.888552302243
7096,2003-06-18 21:01:15.591631033,1069.7638705217166,226.40246543426974,32.37891821240275,122.0316512045659,68.5159711662794
7097,2003-06-18 21:13:21.765272214,1112.4183806964431,224.7302928399572,34.88290863600448,118.26140956637519,54.963969959070006
7098,2003-06-18 21:22:56.997033677,1043.837071506807,241.05320216633575,33.3632440358626,124.38296101916363,65.57688053993677
7099,2003-06-18 21:34:04.649448429,1075.9790155901871,223.3063095787612,33.705301688650664,132.05543885642916,65.98601481896772
7100,2003-06-18 21:43:43.078657190,1014.5647685762452,242.1907332850021,34.57902903006997,124.56773104954887,65.27276356193029
7101,2003-06-18 21:52:58.648292221,1130.2998153981628,226.60328416622283,33.81286215962705,124.95783812903221,67.26938437258605
7102,2003-06-18 22:04:09.215561088,1139.060399497477,220.43452617509888,34.16318839905195,133.31761299416397,68.86926344305857
7103,2003-06-18 22:11:17.010968865,1045.5040682719873,227.47490179758861,31.927966661815862,126.63675258246217,60.59683677436692
7104,2003-06-18 22:23:34.598523994,1096.9865016805984,227.56910266975328,35.70151840508883,124.9654811859197,69.77136601224348
7105,2003-06-18 22:34:21.393640097,1030.6176302420736,219.82428557574482,32.47447987567521,119.55950258820342,65.227975986329
7106,2003-06-18 22:44:03.865443264,1049.6261763208827,250.07133308916082,32.15124837621845,125.8039416325374,73.0307827474992
7107,2003-06-18 22:53:59.094531603,955.5524093401108,222.48160575771888,32.45272615958845,126.23549406703772,70.78321598634597
7108,2003-06-18 23:03:25.903526223,976.7980689669247,230.99976430070993,33.89619041665896,110.43053929456863,72.80597921269279
7109,2003-06-18 23:12:48.984314834,1133.8589015376374,229.85590706060646,34.080990167052676,125.14585261259752,62.43238699077121
7110,2003-06-18 23:23:28.718335028,959.2475161420621,241.8216009640994,34.17560059236044,117.53047961462505,62.28135695942709
7126,2003-06-19 02:03:35.305134703,959.7728947446252,209.04408252542208,28.000849648993746,78.8770304597428,39.92938272120412
7127,2003-06-19 02:13:31.229788800,1079.1533569892695,212.0022381467923,29.254016602140503,88.29233311171355,41.34279904462997
7128,2003-06-19 02:23:09.939429979,1067.830310690239,214.1426665437536,30.27476861640315,97.85213688948997,44.27516899287578
7129,2003-06-19 02:31:31.149868089,1086.5526291372007,230.1504431662344,30.615481775850387,96.20288318744372,46.431813359485396
7130,2003-06-19 02:44:02.382991644,1028.70149913569,220.1040308307624,30.951172389241467,104.3766332785312,43.76946680211451
7131,2003-06-19 02:52:42.372173595,1108.6328791135966,228.16755072956383,35.196278873255096,103.28949882473091,52.22996804394818
7132,2003-06-19 03:02:18.603123922,1066.5487675776346,236.2482878170435,32.0740750531988,100.76247366393696,48.80519146572395
7133,2003-06-19 03:13:27.037965561,1118.8420449556309,227.7580800943496,32.841643580914365,98.56423917549496,42.86023709115983
7134,2003-06-19 03:23:58.682249757,1036.7408445067276,244.32953019390885,34.56112075729322,106.15727314960851,53.97708203863839
7135,2003-06-19 03:32:51.692479441,1053.2859711084104,238.01350199027482,33.582197018325125,105.61729032005238,53.81191938830342
7136,2003-06-19 03:43:30.173820591,1056.0072468540538,224.91523529331317,34.083148312254416,108.40561260740766,57.083830854768884
7137,2003-06-19 03:54:04.067392654,1102.3095272426344,227.80003473673335,34.79936606002574,116.46235120727584,52.15609623495246
7138,2003-06-19 04:05:22.678699368,1021.6543426854107,228.052053262193,32.765378346054966,115.54573463290069,56.815034169294606
7139,2003-06-19 04:13:39.140623345,1042.338815848202,237.0109637956608,33.1575060353969,107.71058440585004,49.51400204342846
7140,2003-06-19 04:21:20.124251017,1015.4127483369878,236.19990577874526,33.444924845582236,104.786739370279,55.97713909050994
7141,2003-06-19 04:32:56.915170490,1057.0825014452407,239.14868840898242,31.90898851841728,115.76084380563131,50.93507527672549
7142,2003-06-19 04:42:32.781573270,1091.3313277199782,250.20267466917312,34.66520315288217,111.69590835220896,55.678051717993725
7143,2003-06-19 04:52:17.796217473,1035.6359654758303,247.06574443893928,32.18622297622956,119.16846433908077,56.430292408546045
7144,2003-06-19 05:03:21.160588374,1057.8463591737498,214.9869741380893,34.29701735756827,111.99092655207106,51.04876849366783
7145,2003-06-19 05:12:59.873272101,978.8148687964723,245.5972380492397,34.1721754274028,98.52549132373001,59.09459590965611
7187,2003-06-19 12:12:28.670292828,1133.5192793017522,235.36910177458603,33.85413530391527,113.02772793374812,57.92828094219642
7188,2003-06-19 12:23:28.634951913,1117.2535201097771,237.83728263553303,33.821432892721305,119.59550642407636,58.22495824517802
7189,2003-06-19 12:33:20.122472880,1107.781697062141,236.0462847699992,35.24541961338269,113.85126911407127,58.097968866454565
7190,2003-06-19 12:42:28.768412096,1079.4367020641837,250.09701332230225,33.709569740912364,115.5937241069143,59.247923599115275
7191,2003-06-19 12:52:35.840356741,1029.8106379490762,242.60879060247916,33.72575792962201,128.29593463727855,66.43616385781498
7192,2003-06-19 13:03:35.785059509,1097.8268152444764,240.03921482899227,35.091523833171024,118.09164394545284,66.1119474572782
7224,2003-06-19 18:22:26.504888499,1045.045648884911,215.45761552281917,27.79148319275487,81.47957747182015,43.89230220542689
7225,2003-06-19 18:32:41.040669326,956.5238796927614,226.95907991589561,30.41792152785544,87.35938123693926,54.003201161405755
7226,2003-06-19 18:43:32.207578520,1139.5691815467098,235.293129927846,33.49948008195571,97.31418082538502,46.49706878206101
7227,2003-06-19 18:52:03.468695651,1089.942824558128,236.10254113666642,34.44044854363997,94.16463249873509,45.06298844153346
7228,2003-06-19 19:03:21.580467499,1122.2690505652752,226.73042531978612,33.5551836114705,108.59773332903444,47.595960970516316
7229,2003-06-19 19:14:15.841532734,1059.4740097813858,237.73068876259916,33.376692955518884,115.75885994681032,62.125078286457274
7230,2003-06-19 19:23:02.792248847,1093.3011545407476,237.5227114056799,31.71981759097094,105.37922438703566,52.17141567955223
7231,2003-06-19 19:34:58.473861421,1110.5188224746694,255.35485523514672,32.44185453560831,114.54703132855171,45.60209895516997
7232,2003-06-19 19:41:47.763105083,1028.8907739859294,238.80883756987885,33.73399937848729,111.40110091207715,55.74917726039809
7233,2003-06-19 19:52:29.597217228,1050.8970602027568,246.27027585168327,33.08990302516653,107.74131686822079,56.500096482458595
7234,2003-06-19 20:00:55.090800662,1092.5363115669977,238.30218910381785,34.98207486333483,107.30183318727181,54.18698635190531
7235,2003-06-19 20:13:40.369531261,1049.488507142585,243.92644270078281,34.38841411926882,116.00421217441937,51.05060015187888
7236,2003-06-19 20:22:51.764634639,1055.286895440637,237.92749323359746,32.91131055793445,110.43772471897032,64.4983798256816
7237,2003-06-19 20:33:54.383716508,1096.4579900030094,235.87273790001092,34.72844877779122,120.8773450074415,54.52925077106975
7238,2003-06-19 20:42:04.500462364,1055.9275631242654,221.06920575586992,34.70169620373309,114.35385094441156,62.176549251836406
7239,2003-06-19 20:53:24.238774841,1066.1518142709947,243.95805655711268,33.16742877711767,122.03431231660952,63.082142891360405
7240,2003-06-19 21:03:23.619149351,1138.6565243199905,231.1878996194293,35.3021714100804,123.94875301049645,69.7998782612225
7241,2003-06-19 21:10:58.472706782,1094.1084295337198,235.30552911893204,33.270759678828604,117.03522111825174,56.105447014116315
7243,2003-06-19 21:32:16.218043357,1102.740863243406,241.22046488849182,34.26931642836368,116.34243787311856,70.85881150120994
7244,2003-06-19 21:42:16.914467529,1055.4404502296704,226.9684389736969,34.646654879398845,112.13097715570993,56.38047200254551
7245,2003-06-19 21:52:09.023215199,1072.2988206879747,234.34288487562554,34.02336027814068,119.95248129450628,62.62562121648352
7246,2003-06-19 22:03:13.774844222,1064.3786520051303,236.23869490702742,33.222036101567014,118.53344895222521,62.22025836421008
7247,2003-06-19 22:13:07.551828295,1082.9877552650196,240.0899512028641,34.259489078169544,123.11207478573385,69.86490235331038
7248,2003-06-19 22:24:36.675222287,1068.307584164056,227.8761053589126,32.5225737162181,122.5340813185171,66.8363735375876
7249,2003-06-19 22:32:20.740627467,1096.4842759256874,237.39069792569023,34.81233094395761,124.13406292063655,71.8870863227086
7250,2003-06-19 22:43:58.782751775,1100.5142605892042,249.16576281515788,32.813547981890224,130.65923243254042,64.31731050664347
7251,2003-06-19 22:52:09.118275362,1127.0784705127744,255.7274259561017,34.533140071642244,114.81831574050841,64.86782966175578
7252,2003-06-19 23:02:03.992066638,1111.6184891794442,226.2347737511837,32.90879926449669,112.5635283212752,65.51826385731934
7253,2003-06-19 23:13:39.065360692,1098.3427670022659,224.17738875526763,33.304241168591744,119.1881157461002,66.20029288325118
7254,2003-06-19 23:21:33.122766484,1167.6246671585186,256.7491482387632,34.958543541678104,122.2587644658625,66.98839077923923
7255,2003-06-19 23:32:07.561690207,1113.347932250522,242.3189956349121,33.95401380215487,120.97435330450386,61.15763016071775
7256,2003-06-19 23:43:08.648569897,1066.3619058099666,237.90848311983018,32.78549652148551,113.53355790049473,66.32229747261093
7257,2003-06-19 23:55:22.274436177,1001.4518031089447,246.46345105482712,35.3006108971407,115.42274609195213,55.082372454574426
7258,2003-06-20 00:02:40.999951723,1095.8008772843486,260.99544685903976,32.626848265162245,120.15806020714665,60.63166149382086
7259,2003-06-20 00:14:17.553273638,966.6594278448649,232.81858240948898,33.422642961199486,116.04906526331878,64.1321711532344
7261,2003-06-20 00:33:20.401900897,1033.0006804478464,235.9686637344786,34.95253041738685,111.36549154895164,62.614684274347184
7262,2003-06-20 00:43:39.259831815,1111.5573342054388,257.12506910691684,34.15314995202896,115.99664737454852,63.1771904577465
7263,2003-06-20 00:52:59.989345011,1033.8421593887306,234.82640678683393,34.377206450449144,122.75964858125369,63.5184710303653
7264,2003-06-20 01:03:06.490273045,916.0726880607386,240.68979406558415,32.9797189552196,114.75748118188734,63.36407478344514
7265,2003-06-20 01:13:27.942518742,1025.3228846882234,224.7825470587128,33.6673322291208,122.98374350632513,72.19901007204938
7266,2003-06-20 01:23:41.226251783,1009.3860725202212,224.56794498432208,33.61548050697794,119.1007110185498,69.29113991421771
7267,2003-06-20 01:32:06.107458616,1197.4932177216406,233.79372265913793,33.38118699201846,108.17302486766178,59.463993040062505
7268,2003-06-20 01:43:52.144473077,1097.2157308818316,239.43259980265987,33.66435861493468,115.52536507795332,60.74245001861197
7269,2003-06-20 01:52:55.275329954,1030.9785608342004,248.60349534122363,34.63571736085937,116.43186857094506,65.7156574458959
7270,2003-06-20 02:03:02.082201971,1023.8199482816188,216.84368896750888,35.02956727514166,121.83160182013172,64.78888260858443
7271,2003-06-20 02:13:52.701416447,1049.514479560353,226.7134083233676,33.839279874643076,116.51591674348398,61.416369614980965
7272,2003-06-20 02:23:10.448887028,1094.6093059710545,236.28904859374524,34.076543353264746,118.94632921901459,62.35610020666814
7273,2003-06-20 02:33:25.814398841,1045.0693205719597,244.88816817265806,34.21867391119186,118.19428211553677,63.307263970757596
7274,2003-06-20 02:42:53.277451304,1016.093587865784,221.7018186980228,34.71486566227655,122.97777305047994,55.9464840961277
7275,2003-06-20 02:52:35.746088798,971.3232561585637,244.19557945138592,33.98900881452693,118.63836095167328,60.690493161939536
7276,2003-06-20 03:04:13.297870019,1131.4006323793499,228.37335352026025,30.985702444000854,122.98723719475923,66.56579238456223
7277,2003-06-20 03:11:57.251160418,1014.4678573578067,222.91789921030488,31.82349856890836,117.40699995494923,58.76008018857916
7278,2003-06-20 03:23:04.719593682,1021.7541993201847,241.9116016942395,32.72136728872149,126.2864504440567,64.03448743641442
7279,2003-06-20 03:32:41.547632243,1039.6341332273237,230.63439688130143,30.71957128997959,121.13831624593179,63.59527910750328
7280,2003-06-20 03:41:00.779898827,1039.5713708294022,240.34219364084703,33.387515459705945,119.77297173963134,50.33359061186429
7281,2003-06-20 03:53:09.492822742,1085.2157782603927,241.99441168612918,33.55809985723807,119.9823705864994,62.81771881317164
7282,2003-06-20 04:04:54.002192788,1063.4378682802342,234.56846457522118,33.330221906951735,113.87888732924691,56.82021583748804
7283,2003-06-20 04:13:48.208491853,1046.3622745834002,238.96158865767947,34.37426477969752,116.26059981345742,59.325423735987336
7284,2003-06-20 04:23:12.144472200,1032.4145015480237,237.96084942738202,33.86514061246988,116.91373147832495,66.57731362505638
7285,2003-06-20 04:32:12.357996531,1047.575633112397,246.42678385313445,34.31601465282434,129.85088502596673,58.661068174385655
7286,2003-06-20 04:43:19.117987200,1158.7754079039214,237.1557949031471,33.38297415954154,111.49828868374031,67.54314621301228
7303,2003-06-20 07:33:26.813570743,1061.939472200821,222.7341580301196,29.974816825410556,82.10610574694826,39.016008068673855
7304,2003-06-20 07:42:23.304068144,1047.760857715341,220.35755317834304,29.850205281823797,90.96885356309305,51.96335545078085
7305,2003-06-20 07:52:38.401616943,1065.2487052499623,227.11552554766547,31.17355628259418,96.24296097807705,43.40432224206096
7306,2003-06-20 08:02:02.781026740,1071.525403816696,240.78010753604372,33.662294686788144,94.7736758465827,47.96757477955336
7307,2003-06-20 08:12:15.764063375,1004.9303753232733,229.3882319987644,32.62683886447125,102.12694955637951,54.44232253015776
7308,2003-06-20 08:23:15.060210115,977.338794116008,229.02147496281756,32.10875187579628,113.25461930678894,56.93698378938581
7309,2003-06-20 08:32:59.604463048,1103.510161635758,253.69461350819265,32.43276592829648,104.97027650418529,50.97769499361918
7310,2003-06-20 08:43:41.179251557,1138.0098611024373,249.70026151294232,34.93727804047361,118.91614047987879,49.988267795631316
7311,2003-06-20 08:53:37.948427951,1169.0032924305867,231.48229112452077,32.790183899824825,118.64384156873031,55.465729934155085
7312,2003-06-20 09:04:48.360884640,986.471012337485,225.02854567575574,35.4685903394131,112.89301377732865,58.04552656694101
7313,2003-06-20 09:12:41.681536951,1134.5099046146888,227.71483567055344,32.29117413922281,107.26065484568913,52.20698616411479
7314,2003-06-20 09:23:40.657766106,1087.9627487340254,216.15529350550926,32.667828975895304,110.35229721306258,60.57074596423431
7315,2003-06-20 09:33:22.815605377,1152.5537929941045,235.0042904758506,33.57046486407313,119.46190631301162,53.86395669313642
7316,2003-06-20 09:43:49.465753139,1106.7824885998236,245.7359813016537,34.95034678989812,123.54829976019678,71.65359884151148
7317,2003-06-20 09:54:24.559708116,1201.968290045452,231.508804597873,34.456417487405986,128.94723691099279,59.284573416751044
7318,2003-06-20 10:03:15.825553005,1094.8825876006204,231.19170818309232,34.041598254262624,120.3461579847242,57.19454007250002
7319,2003-06-20 10:12:30.572417261,1094.349916192524,227.66797465686662,35.213004151837396,119.27157957729885,57.820592184494714
7320,2003-06-20 10:21:11.617246241,1091.3900680048414,231.659922365338,34.835571440267294,122.06544938753693,58.155270288452094
7321,2003-06-20 10:34:28.047379733,1002.4224036402063,247.54634915883156,33.955272991859545,116.44200684970363,71.14552536720645
7322,2003-06-20 10:43:02.608289035,970.034928161478,239.88360293209323,34.084432636778125,125.6920908770288,65.36773433235365
7323,2003-06-20 10:53:11.238801879,1096.9141928778388,213.51206438489245,36.15933251341081,124.83348817039465,59.5538153532045
7324,2003-06-20 11:02:55.848765128,1111.1519998825224,236.99061481694915,31.788774583103976,130.16734797100597,60.156688914174616
7325,2003-06-20 11:13:15.387660529,1056.6339451217102,237.01592987701184,32.78104105650806,118.98574498347591,59.49334854050091
7326,2003-06-20 11:23:21.473464066,1117.2815814073579,243.94163379181884,36.0664037584336,128.49509221308693,71.0298968342348
7327,2003-06-20 11:33:02.549812382,1071.5746045858002,228.1961789017019,34.47362898360897,132.0928961091241,69.19621864760138
7328,2003-06-20 11:41:45.085869117,1053.6159533807202,238.87997496568988,34.24066694479043,128.18756513049115,65.046278265223
7329,2003-06-20 11:52:50.220912789,1072.2597694067895,242.06331003288102,36.11640916230244,131.41171515373136,66.73333324669979
7330,2003-06-20 12:02:03.700996218,1020.6480147046041,235.21985476796038,35.44445021926011,132.67693905101558,70.13149832096171
7331,2003-06-20 12:13:22.242152281,1068.1271933217108,233.95466796386185,35.02383845292473,133.0162604399796,76.58232934695519
7332,2003-06-20 12:22:12.667360349,1080.4120864170206,240.14451064122318,35.42202443637493,133.47771218640005,69.08720995425156
7333,2003-06-20 12:32:54.978519859,1033.7242205896223,237.10911991180328,33.11021192609277,124.62129507855437,62.10528611681037
7334,2003-06-20 12:42:45.580066348,1059.0528914115441,239.434637096172,35.363366980588424,120.90545695168771,70.28054631472153
7335,2003-06-20 12:51:52.604382366,1104.1109323658175,245.44495673132974,36.754761661066425,130.79503831367072,62.800893302911675
7336,2003-06-20 13:03:34.270049522,1020.0703285373039,252.904438964408,33.991763031053054,128.2104714977314,56.955053765643655
7337,2003-06-20 13:12:14.780379572,1022.4018747068448,232.1775841501769,34.828883326989825,135.62319128733802,74.55299420882855
7338,2003-06-20 13:23:42.430831395,1040.726481679314,258.81645886645447,34.44183124735494,134.1329180296703,70.27246451099742
7340,2003-06-20 13:41:58.821754063,1081.5632715418676,243.8623154511636,35.247234054688896,132.49156890330522,71.12980131403961
7341,2003-06-20 13:53:46.324255579,1058.0861480234503,252.2426876766646,33.191495177000405,132.74267843439637,63.417759548655475
7342,2003-06-20 14:03:44.652131690,1051.1424541890644,232.77742155251812,35.940150789300596,132.14895942139088,65.11181093616264
7343,2003-06-20 14:11:50.051002823,1085.2259908827368,243.8599365484134,34.01270146778626,137.4477661605103,72.34205774444443
7344,2003-06-20 14:24:29.740116575,1020.4657287920876,240.550217048746,33.502500782288536,126.32262532148144,70.12048122483439
7345,2003-06-20 14:32:37.258432722,1085.9479905637281,259.1773305129356,33.50867818881968,137.9498219818517,67.34434377597557
7346,2003-06-20 14:43:12.080735695,1059.4361070827952,237.60210969391,34.10320653199883,122.230807499466,80.15402070720752
