,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,hours_to_failure,accumulated_warnings,accumulated_errors
24209,2004-08-30 04:52:05.187455740,1146.763143390303,326.85180404504945,48.15710812309325,227.45641946443862,108.065847633359,15.625,56,1
24210,2004-08-30 05:02:30.928641936,1057.3689010859061,323.30622437203687,49.25802043280012,230.34851296121317,105.85744305044868,15.61736111111111,56,1
24211,2004-08-30 05:10:44.665359392,1110.9080393063948,301.8883417997252,48.818329667788774,218.65373212051315,104.38534963372541,15.611805555555556,56,1
24212,2004-08-30 05:23:42.615703602,1121.328760737017,310.2865069310047,48.62238294175333,218.025558578572,101.46519384951584,15.602777777777778,56,1
24213,2004-08-30 05:32:51.385632139,1068.79179978282,310.51955282306244,49.5027262473405,227.8432288937537,103.8144790932163,15.596527777777778,56,1
24214,2004-08-30 05:40:55.294262458,1070.5011300306055,312.7038713270257,49.61575370062528,217.70717267270402,104.07908292432334,15.590972222222222,56,1
24215,2004-08-30 05:51:24.769513632,1076.4556447105801,325.03337719211237,49.26419256413186,222.39789946090752,99.74187995102194,15.583333333333334,56,1
24216,2004-08-30 06:03:48.998538465,1131.654189262784,296.69289377973263,49.524895955097996,223.26692225378144,95.65885655326076,15.575,56,1
24217,2004-08-30 06:12:17.547493620,1060.8625802998488,314.65800747879064,47.94055814062124,221.27563917358268,97.9215830573778,15.569444444444445,56,1
24218,2004-08-30 06:20:54.789911642,1130.8064100182255,303.15877018090214,49.62204334989408,212.05031994740295,98.84573384850776,15.563194444444445,56,1
24219,2004-08-30 06:32:27.116648684,1066.175032995103,296.6866606978468,49.02321305419896,224.04112726591563,98.74692763193508,15.55486111111111,56,1
24220,2004-08-30 06:43:35.381307151,1075.0487571250646,298.7436848261812,49.34321199624989,225.1842301378669,95.45436881311218,15.547222222222222,56,1
24221,2004-08-30 06:52:49.857814813,982.1038119881038,331.71975243825284,48.78183804363932,211.76573902736482,100.39380653312305,15.540972222222223,56,1
24222,2004-08-30 07:01:16.217255527,1099.9494041899422,297.57461411380797,48.21356908299362,227.8853031223524,101.41667112797134,15.535416666666666,56,1
24223,2004-08-30 07:12:44.369234657,1099.9133278469362,313.3130873936953,47.645589618962624,222.00390950319095,100.7015712023446,15.527083333333334,56,1
24224,2004-08-30 07:23:40.923684908,1118.6576914563882,309.4972894976817,48.81326371789222,214.45760940158408,93.70853326953704,15.519444444444444,56,1
24225,2004-08-30 07:31:48.424659514,1009.3802943040347,309.092192211417,47.86265181711043,214.1670935236877,95.77048684852915,15.51388888888889,56,1
24226,2004-08-30 07:40:49.674717048,1122.186451682064,323.97350484493967,48.95678406986476,210.00408326573555,90.41981286068209,15.50763888888889,56,1
24227,2004-08-30 07:52:14.695852979,1052.4088158571994,305.21999626260305,49.46886953708188,214.9316050163974,110.15134049196355,15.5,56,1
24228,2004-08-30 08:01:21.914180594,1091.7219508305898,308.8359996494774,49.10719939418356,221.14842000479354,98.89529625576608,15.49375,56,1
24229,2004-08-30 08:12:17.406102491,1188.0174007035525,325.2930729208585,49.88210435689951,221.04896720980759,103.3888567860363,15.48611111111111,56,1
24230,2004-08-30 08:21:16.133953656,1048.0349807125426,295.53495143422793,49.46027183132843,227.7214155927896,105.28597746853121,15.479861111111111,56,1
24231,2004-08-30 08:31:55.684541251,1105.7724825095313,323.7607072896436,48.41495099551218,211.72778100167042,104.49396005068078,15.472222222222221,56,1
24232,2004-08-30 08:42:29.852855439,957.2539679562514,317.7210129350186,49.11007314070632,219.9416100755737,95.87348475300524,15.464583333333334,56,1
24233,2004-08-30 08:50:58.435797849,1115.9892802783681,315.8997794162304,48.4940610415799,212.42131619218586,103.24367675854865,15.459027777777777,56,1
24234,2004-08-30 09:01:14.491953309,1063.8262413762925,308.2385522422496,49.69572174916439,217.9027213104797,101.32935158384501,15.452083333333333,56,1
24235,2004-08-30 09:13:44.694822345,1121.5873618620158,323.0576416299612,47.58613329832637,219.51492558769647,99.84752995338695,15.443055555555556,56,1
24236,2004-08-30 09:21:04.843774232,1083.7509270472494,300.8079345413854,49.5294687310796,216.59011202685318,89.39814798152538,15.438194444444445,56,1
24237,2004-08-30 09:33:06.533604627,1109.360260185881,311.50636189848507,48.37626877521839,212.88725211141158,101.6328439644167,15.42986111111111,56,1
24238,2004-08-30 09:41:28.627171799,1175.350259672168,316.5891429003969,49.07855876624957,220.2884185804958,101.21221170159306,15.42361111111111,56,1
24239,2004-08-30 09:51:55.123038060,1061.8958983114946,328.345863341456,49.62267949281429,213.49021585905808,95.9935363463128,15.416666666666666,56,1
24240,2004-08-30 09:59:22.027231684,1107.0659980079643,332.9382572866897,47.424182066289994,218.7065494550283,93.22585642828086,15.411805555555556,56,1
24241,2004-08-30 10:11:53.612751658,1163.3241163312505,313.20483734436374,48.511586316771,213.54187064436718,101.400327824178,15.402777777777779,56,1
24242,2004-08-30 10:21:32.910095739,1098.9165880655348,305.9008657069978,47.67481724043002,217.7528093578349,97.0449442777153,15.395833333333334,56,1
24243,2004-08-30 10:30:53.796259422,1059.997083224256,311.1081649767593,48.21939031014357,214.617497775566,99.092164098562,15.389583333333333,56,1
24244,2004-08-30 10:39:25.739347786,1058.7972072932328,320.3126164250894,47.727742503862544,221.9207196361304,100.02889837628551,15.383333333333333,56,1
24245,2004-08-30 10:51:23.625985451,1136.7198569779794,305.4772046520372,48.78041636481494,211.8634229893597,93.25567631381,15.375,56,1
24246,2004-08-30 11:04:28.407732779,1086.0703133946215,297.038913967691,48.695458706151065,213.57293161438926,95.58947294180746,15.365972222222222,56,1
24247,2004-08-30 11:13:05.156892080,1091.3317413179734,296.8847546185055,48.42125869194743,211.3929294811673,100.72714108466309,15.360416666666667,56,1
24248,2004-08-30 11:22:01.943883504,1135.224831388465,312.2080371205916,46.442732834161994,213.71693445377807,95.74056113185814,15.354166666666666,56,1
24249,2004-08-30 11:31:28.360245143,1162.5462758779736,321.13827147461143,47.4852959447666,216.61507597390468,100.26025289569927,15.347222222222221,56,1
24250,2004-08-30 11:41:34.005921654,1122.7640634011816,329.68202818688087,48.837910825157,214.14629912783215,87.85828011801287,15.340277777777779,56,1
24251,2004-08-30 11:52:24.207993234,1130.2297960816866,309.05516043616973,47.2258681050572,208.60281211333333,101.46361505495052,15.332638888888889,56,1
24252,2004-08-30 12:00:46.362621313,1064.6959020248314,297.4525584329998,47.72357924346017,207.1447992017524,98.64784575187227,15.327083333333333,56,1
24253,2004-08-30 12:13:12.710910680,1054.2681777897146,326.8907285393105,48.379100781138,203.5210517888052,98.50358032634465,15.31875,56,1
24254,2004-08-30 12:21:44.458382342,1099.5000453170558,309.74828577434494,48.71055005915414,214.29204707752947,93.13957031083841,15.3125,56,1
24255,2004-08-30 12:30:21.279036566,1011.2260685329976,302.3088867019232,49.227228271565984,210.9155391225269,90.42540720272663,15.306944444444444,56,1
24256,2004-08-30 12:40:21.218111992,1108.0592761365774,325.7002494037618,49.19399237265061,206.98696531082368,105.80159243979936,15.3,56,1
24257,2004-08-30 12:51:56.812475324,1054.738056744556,322.9215076475127,46.40832166667919,208.9272205432381,96.13820987811779,15.291666666666666,56,1
24258,2004-08-30 13:01:50.211656924,1060.1035467674221,299.17703210268564,49.3086386881481,209.61252939819286,98.81502906644914,15.284722222222221,56,1
24259,2004-08-30 13:09:52.507808674,1223.8290860046802,317.15078710041735,48.22549783888501,211.8758103855344,101.78037269464865,15.279166666666667,56,1
24260,2004-08-30 13:21:55.934473941,1085.7901636883016,311.62654794803365,48.67402094898837,201.03745969075183,81.9146729337325,15.270833333333334,56,1
24261,2004-08-30 13:32:19.066674885,1076.9144791713206,324.1975218106922,48.24852610984431,206.2092439887696,84.1163955678566,15.26388888888889,56,1
24262,2004-08-30 13:40:29.580026688,1068.9543536775916,290.4259366444818,47.3494016525764,210.63973357272582,94.51316282605423,15.25763888888889,56,1
24263,2004-08-30 13:52:50.899054679,1149.6438156863012,313.5996802806925,46.49855900817134,212.8608763185381,91.87965617254848,15.249305555555555,56,1
24264,2004-08-30 14:02:43.238714903,1057.111750841729,313.65520135091657,47.034817937299614,198.5171690049745,87.05787245906082,15.24236111111111,56,1
24265,2004-08-30 14:12:09.154616302,1101.9562989619822,304.63736369691424,48.26573367824524,219.4891473478329,91.15954348585564,15.23611111111111,56,1
24266,2004-08-30 14:22:10.689098099,1035.3887238112425,321.047312866742,49.954510179214886,203.6465762225811,89.06307677594799,15.229166666666666,56,1
24267,2004-08-30 14:32:23.938010579,1212.2440246493627,308.3049815198878,47.496368913534965,214.1883115525433,94.87224297765611,15.221527777777778,56,1
24268,2004-08-30 14:41:56.253919465,1122.2100953197953,324.12818787247386,49.235483688722354,207.7131251248918,94.04973206329771,15.215277777777779,56,1
24269,2004-08-30 14:53:29.421616692,1189.9032592255521,303.39062653971,48.53904306142622,206.4445404463496,88.22584204610916,15.206944444444444,56,1
24270,2004-08-30 15:00:28.633463822,1116.2081505325432,314.5916980470055,47.15308716208991,205.20415715337072,90.7260157896702,15.202083333333333,56,1
24271,2004-08-30 15:11:40.711754793,1119.2158263413498,314.5420278489438,47.18546955404581,209.75389719425172,92.5884630004554,15.194444444444445,56,1
24272,2004-08-30 15:22:13.187553477,1079.284462620349,307.0673578317128,48.605126895320815,200.35138990138915,99.33517660501914,15.1875,56,1
24273,2004-08-30 15:30:39.208920621,1193.5055654954615,299.16309366185175,47.85649381237896,207.06291193709643,82.11987057113161,15.18125,56,1
24274,2004-08-30 15:42:29.124556352,1181.783106476984,305.7142243482409,48.423055394616405,203.88606657313102,85.04584799452462,15.172916666666667,56,1
24275,2004-08-30 15:52:08.412006186,1097.1190657778143,312.87335017972873,49.15931830440792,216.5042154489837,92.45402085219023,15.166666666666666,56,1
24276,2004-08-30 15:59:18.042246992,1096.375518345913,303.02768757045305,48.66820974126456,203.3366374404484,91.2130021808185,15.161805555555556,56,1
24277,2004-08-30 16:11:13.822619756,1142.75492725666,300.7995473895246,49.088661215033724,213.61366755720383,95.66200999353599,15.153472222222222,56,1
24278,2004-08-30 16:21:22.977012097,1120.0372477108542,308.66189441784906,48.32997908815293,212.46984677806455,90.54932005815552,15.146527777777777,56,1
24279,2004-08-30 16:32:42.733824625,1152.3142618874515,304.3346327518472,48.37019838646368,200.77522735023342,93.47463313839063,15.138194444444444,56,1
24280,2004-08-30 16:41:16.509884064,1047.7752528071994,322.39379966189085,47.89863504290226,212.45022949003632,97.1351649477708,15.13263888888889,56,1
24281,2004-08-30 16:53:05.491204285,1016.718129711451,317.74076567033785,47.96349784451301,208.93250882334985,91.42362182244922,15.124305555555555,56,1
24282,2004-08-30 17:00:44.276220496,1073.073918991725,299.9220177338053,48.90753024647012,207.4630262076539,89.3590995517773,15.11875,56,1
24283,2004-08-30 17:12:55.315714841,1139.9402604082595,297.660450080632,48.946367939527704,200.66530868489517,89.79791267492348,15.110416666666667,56,1
24284,2004-08-30 17:21:40.424631755,1088.6578542240304,304.1356394775494,48.457082978377706,205.51975929393063,96.362323187568,15.104166666666666,56,1
24285,2004-08-30 17:32:40.329031353,1119.6085564556736,309.0182190354648,49.63442585641437,208.77663213329697,100.4318918037678,15.096527777777778,56,1
24286,2004-08-30 17:42:41.918966523,1073.1022388260137,320.34493620865754,48.762222929086455,210.99315118994642,96.43634606975151,15.089583333333334,56,1
24287,2004-08-30 17:50:27.922025631,989.7849513968142,307.0526807744216,48.038908699070255,214.2404994094944,99.92653635908349,15.084027777777777,56,1
24288,2004-08-30 18:02:30.142752908,1139.0726778403493,304.82887157197626,49.240337295533116,209.37708439127843,91.16447207763063,15.075694444444444,56,1
24289,2004-08-30 18:11:51.581204644,1140.6260939108306,324.1229503987036,49.24511131999894,203.36607435838658,85.42882528051848,15.069444444444445,56,1
24290,2004-08-30 18:21:22.718842793,1003.5540323287844,311.4304774055509,48.15356025602368,212.97936192680686,87.12927114755773,15.063194444444445,56,1
24291,2004-08-30 18:31:32.345718101,1031.7421385793946,301.3504400443498,48.47237878756067,206.07450927756642,89.08927562981138,15.055555555555555,56,1
24292,2004-08-30 18:41:05.154869185,1091.3728295414803,319.1587958318112,48.58242480238414,216.8518607339396,94.00032602094988,15.049305555555556,56,1
24294,2004-08-30 19:03:17.777183971,1180.2986898737588,322.532042793082,49.02100116801381,211.25813718684552,95.1352712942951,15.034027777777778,56,1
24295,2004-08-30 19:10:54.094531005,1035.2343879963107,325.4892274323658,49.77758714750942,209.5563059436556,93.99621266875236,15.028472222222222,56,1
24297,2004-08-30 19:30:58.978478006,980.3358592038983,305.148157727595,49.41929039925556,217.7825239055845,100.34841368645924,15.014583333333333,56,1
24298,2004-08-30 19:41:57.307027865,1080.854529252395,315.2315162811315,50.154417217542324,212.8998434649364,96.14789101096514,15.006944444444445,56,1
24299,2004-08-30 19:51:06.136503656,1130.9909835608446,309.8571594260036,49.2830298041932,211.26981970454568,83.36789512594163,15.000694444444445,56,1
24300,2004-08-30 20:02:15.076447539,1119.4792989411328,308.90020361819467,49.14027341769062,212.7994644640906,87.31119671914936,14.993055555555555,56,1
24301,2004-08-30 20:12:20.627943835,1056.1365836916705,286.5588963982764,49.76433781157233,204.96666862022445,92.81337724782648,14.98611111111111,56,1
24302,2004-08-30 20:20:24.025113686,1023.9935633334863,315.7396881373328,48.73743817255188,215.38272977044048,97.73149924443165,14.979861111111111,56,1
24303,2004-08-30 20:30:12.624676604,1010.220546762032,311.78842004535784,47.775070481101714,213.88167960007846,93.3135515341072,14.973611111111111,56,1
24304,2004-08-30 20:42:49.532354424,1083.6471455104816,316.11567398482964,48.989858702918326,216.44771612119064,96.65122661873873,14.964583333333334,56,1
24305,2004-08-30 20:52:44.043851605,1009.9442764537497,300.61647097520944,49.68166132448866,210.39541451938462,101.20408725986864,14.957638888888889,56,1
24306,2004-08-30 21:01:49.209565172,1138.563641330748,329.85706143616545,48.11558440569512,214.97382018857238,85.49822708089438,14.95138888888889,56,1
24307,2004-08-30 21:13:15.944593047,1110.6368635585898,319.1282184844821,47.94717391321107,214.3239578340356,102.12053528311735,14.94375,56,1
24308,2004-08-30 21:23:12.140614773,1150.6883215498135,314.14017651388826,48.82485672379803,216.9145023574061,95.75680164682777,14.936805555555555,56,1
24309,2004-08-30 21:32:54.892181711,1058.531791210122,302.66735328147035,49.17406312913325,220.9545651999597,91.31022554183254,14.92986111111111,56,1
24310,2004-08-30 21:40:40.494418535,1095.1923217793528,289.6483636042411,48.96518830441244,214.4450960427188,86.0180113197948,14.924305555555556,56,1
24311,2004-08-30 21:52:03.281625326,1087.2732531304985,337.7465744549123,49.33402487350522,233.1411688354293,107.66859372771152,14.916666666666666,56,1
24312,2004-08-30 22:01:39.929088776,1100.0895251476497,316.9314695425413,47.895742228170974,217.6379905135136,94.75175764805051,14.909722222222221,56,1
24313,2004-08-30 22:12:36.609801310,1095.3591652799862,310.2555736663523,50.99644669957176,219.88163296536518,97.40613522965342,14.902083333333334,56,1
24314,2004-08-30 22:21:44.575046225,1166.718803791741,314.52014736883456,49.219064296303976,226.74084692931459,93.90971293891977,14.895833333333334,56,1
24315,2004-08-30 22:30:48.699886315,1064.5864252938293,336.11875746756704,48.79557916721157,216.8671641351576,89.08902997416362,14.889583333333333,56,1
24316,2004-08-30 22:42:09.044797150,1199.125869425478,311.363843003982,49.07489971166586,211.96041039821048,95.10136406865524,14.881944444444445,56,1
24318,2004-08-30 23:00:09.775162384,1052.0496234348996,313.76139770451425,49.708388182403,224.5215676311304,101.3300228301397,14.869444444444444,56,1
24319,2004-08-30 23:11:28.283835273,988.2666124286584,334.8670272900193,47.51924804588084,208.7102998634564,95.29961793732485,14.86111111111111,56,1
24320,2004-08-30 23:20:10.412705063,1118.6548085625795,316.64932216537966,49.99862420282628,217.62701701787225,105.99701020439491,14.855555555555556,56,1
24321,2004-08-30 23:32:15.884229396,986.8748421019333,322.01922208209135,49.75680386691024,221.16688418455882,92.47065602765171,14.847222222222221,56,1
24322,2004-08-30 23:41:21.063363687,1044.196692586755,307.89548134380885,47.10305211023166,212.1713656279689,95.77279883447224,14.840972222222222,56,1
24323,2004-08-30 23:51:46.113513721,1099.782617705271,299.0216627573356,48.65834810112728,225.20940933359387,105.56379879553718,14.833333333333334,56,1
24324,2004-08-30 23:59:54.780982775,1142.5747665906965,312.94927037976584,49.72348595836213,221.44693420260128,106.7773206409453,14.827777777777778,56,1
24325,2004-08-31 00:12:26.780480804,1108.5601289458737,331.1097614098295,49.11051013489228,217.31721873110715,103.8782564414562,14.81875,56,1
24326,2004-08-31 00:21:14.024282638,1073.4558766570565,318.7568344468465,51.27831388918293,222.33587640592097,93.78328040526836,14.813194444444445,56,1
24328,2004-08-31 00:40:09.482291952,1092.6803076807364,310.96093984909976,48.77302642187409,222.023685335546,99.05273435245763,14.8,56,1
24329,2004-08-31 00:50:49.784914376,1103.1428702263718,339.68864920404445,48.049668055678254,222.89110058311687,94.68603278905556,14.792361111111111,56,1
24330,2004-08-31 01:03:25.799604581,1066.3000987579194,320.0797395306401,47.58733184445745,229.65033469743332,99.01557415631056,14.783333333333333,56,1
24331,2004-08-31 01:11:11.014613222,1049.9702012605542,318.49251113409315,49.893300528313894,224.52242910978612,106.02493706436714,14.778472222222222,56,1
24332,2004-08-31 01:20:13.596640580,1102.0235789973965,310.4393958113097,50.0618984021307,218.4882654131316,109.66463920540016,14.772222222222222,56,1
24333,2004-08-31 01:32:49.901777693,1063.0424858947933,304.0004321898319,49.126585938112726,216.08503154474624,95.97722799672373,14.763194444444444,56,1
24334,2004-08-31 01:42:14.398650531,1220.0427565881562,317.2093508228934,49.331919554977034,222.5917125662604,98.45039514308708,14.756944444444445,56,1
24335,2004-08-31 01:51:34.546265718,1053.8687680869202,310.2791015604232,50.13007096777688,225.14648093798863,97.4889194514177,14.75,56,1
24336,2004-08-31 02:02:53.704011031,1077.3485995477126,310.9105585927884,49.20782309778453,224.12975557961602,105.54935236417882,14.74236111111111,56,1
24337,2004-08-31 02:13:05.323302585,1113.6525147483358,315.8676253000453,48.652232604555216,223.9385257515497,105.94714278545678,14.735416666666667,56,1
24338,2004-08-31 02:20:34.024205201,1052.3374691754034,319.58494697349363,50.08814582356059,226.37310132480525,100.70693126175208,14.729861111111111,56,1
24340,2004-08-31 02:42:24.038848065,984.5214793062927,309.7108520464518,50.82229317751027,222.19274619564356,100.06733362114704,14.714583333333334,56,1
24341,2004-08-31 02:52:19.111789802,1119.0635864794506,320.41453100099005,48.77922775700093,219.02356981235286,99.80353657342512,14.708333333333334,56,1
24342,2004-08-31 03:03:56.968765681,1135.8109405673495,312.31065403897367,49.29215775793693,217.40978807500682,96.91759939167622,14.7,56,1
24343,2004-08-31 03:11:11.582707842,1104.969639463351,322.48737075378244,49.383806202839935,228.436781473931,111.32001214244556,14.69513888888889,56,1
24344,2004-08-31 03:21:52.724311615,1054.7835066745745,318.17241964982344,48.848385831128816,216.5296081438785,91.50844253302893,14.6875,56,1
24345,2004-08-31 03:33:15.601662210,1061.0342729133226,312.78666185481467,47.98051034931122,220.39023455692185,99.42774259234369,14.67986111111111,56,1
24346,2004-08-31 03:43:04.357568189,1066.5736768474462,328.4857244045346,48.143820552692965,226.52865587834415,95.85765196649493,14.672916666666667,56,1
24347,2004-08-31 03:52:21.062338043,1154.3610930710518,306.09213494835086,50.95964026634118,215.62595761756438,95.38418060598741,14.666666666666666,56,1
24348,2004-08-31 04:01:18.214865647,967.9398274283462,304.65408117803247,48.357834552243474,224.4376302862397,99.44999710374952,14.660416666666666,56,1
24349,2004-08-31 04:12:02.667628240,1095.7014389956746,320.0477819466683,50.79872278315868,232.0343834917915,98.37253551916041,14.652777777777779,56,1
24350,2004-08-31 04:23:04.681581818,1151.3251923821967,323.59356789877467,49.33854249985353,224.87150913235303,93.58479394067379,14.645138888888889,56,1
24351,2004-08-31 04:32:16.686388358,1181.6029860316792,325.08679896431545,49.79483450721642,222.1417198887956,96.77716918843271,14.63888888888889,56,1
24352,2004-08-31 04:43:27.188903150,1046.1018321013323,315.6212179685914,49.144508119452,215.5668236102444,98.95542454819508,14.630555555555556,56,1
24353,2004-08-31 04:51:54.162354484,1060.0514548239357,325.1716941944477,50.05754684990103,225.3688731533129,108.10615525432549,14.625,56,1
24354,2004-08-31 05:01:32.707019822,1067.2476227060388,308.4788396302533,47.75928448736854,224.15866442694542,104.12009996861569,14.618055555555555,56,1
24355,2004-08-31 05:12:02.338837983,1158.4669210128302,318.0317078096172,50.468736282231944,224.9847121650196,103.58046062011127,14.61111111111111,56,1
24356,2004-08-31 05:22:21.059294461,1059.295933073107,317.1098326633878,49.2763587245687,222.35907395556941,100.17382479151985,14.604166666666666,56,1
24357,2004-08-31 05:33:08.273606884,1028.2737015798039,334.1713544387057,48.609716296784924,223.97582320984986,99.75750682497622,14.596527777777778,56,1
24358,2004-08-31 05:42:37.849649681,1127.642637130703,299.6824699153638,48.35671300059704,217.0529345132841,93.66933281153536,14.589583333333334,56,1
24360,2004-08-31 05:59:00.891414598,1100.0515271320926,303.3139651117774,47.657639284757494,226.20812396599786,94.50598656594605,14.578472222222222,56,1
24361,2004-08-31 06:11:39.086953852,1145.4760562594486,330.65761156105907,48.143093812793104,222.79549817827942,103.95650846747658,14.569444444444445,56,1
24362,2004-08-31 06:21:26.036111516,1065.248704550827,317.93106524520306,49.111870379652316,219.73817105955035,93.32580496784658,14.5625,56,1
24363,2004-08-31 06:31:32.903149642,1022.0455496486392,302.18454665706736,48.12581966162085,216.5349624823751,105.55548069221157,14.555555555555555,56,1
24365,2004-08-31 06:50:41.641257339,1046.3317138152004,323.98591719896075,47.8421928110878,217.18993363175892,106.28608849568657,14.542361111111111,56,1
24366,2004-08-31 07:01:13.791033492,1129.8229462403697,325.2707864540946,50.087150883867395,225.1716557002697,98.85251947233387,14.535416666666666,56,1
24367,2004-08-31 07:11:55.856850757,1002.1583133166008,312.1560420596312,47.6094035563345,221.45400376166282,106.33756636789049,14.527777777777779,56,1
24368,2004-08-31 07:23:59.223605008,1080.1958721511535,323.1039722456105,49.305985905600615,212.59070526924947,97.80880141998531,14.519444444444444,56,1
24369,2004-08-31 07:30:45.216229437,1121.2561237601387,322.5318287079816,49.24423469138679,225.41912560692055,100.83014510609726,14.514583333333333,56,1
24370,2004-08-31 07:42:39.423248367,1038.4393531739597,305.9013433677695,50.24339470264688,221.90658736765897,103.06270197050608,14.50625,56,1
24371,2004-08-31 07:52:43.558121847,1058.5661136155395,307.6320416117174,49.639996477524605,219.96577570384082,100.23371522476377,14.499305555555555,56,1
24372,2004-08-31 08:03:34.406300578,1126.539646745124,328.118164322306,48.48312033121813,221.09820909009312,101.17007509995113,14.491666666666667,56,1
24373,2004-08-31 08:10:33.491234023,1113.7806017084924,299.0901191945715,48.70398520207818,219.03211040670527,103.73588129660996,14.486805555555556,56,1
24374,2004-08-31 08:21:51.652235722,1054.688332986795,298.2198934108484,49.31491190076915,221.741935276804,90.28319418299091,14.479166666666666,56,1
24375,2004-08-31 08:30:43.822359974,1164.7388462974654,299.64158116749087,47.33774100974536,216.95561874621663,99.06931772319912,14.472916666666666,56,1
24376,2004-08-31 08:43:08.653266247,1109.208528796854,312.4465348807086,49.04749525759944,208.63169998921245,95.81454052867555,14.464583333333334,56,1
24377,2004-08-31 08:53:10.543404690,1035.0036432471315,328.0243536482096,49.37792449472929,214.76861136384568,104.19768616071657,14.457638888888889,56,1
24378,2004-08-31 09:02:54.900581449,1084.2493121516172,308.69905570183977,47.755174942601656,216.39184430266516,97.88880345108043,14.450694444444444,56,1
24379,2004-08-31 09:10:25.716709828,1119.628789073174,322.90628784800134,50.590706511668756,212.01637842995083,96.70748349966108,14.44513888888889,56,1
24380,2004-08-31 09:22:22.826033784,1063.3363552773283,299.34285701400194,46.63377152373937,215.23015038623885,96.60155997781672,14.4375,56,1
24381,2004-08-31 09:32:08.835433190,1082.7909861022247,308.0467583096093,47.9488617305836,212.79300610010938,101.15465691084229,14.430555555555555,56,1
24382,2004-08-31 09:41:41.530633261,1119.7126307596332,313.0293483636243,49.246244841423035,211.35458005968246,86.5139681873808,14.42361111111111,56,1
24383,2004-08-31 09:51:20.620632407,1128.3495548006813,296.5234934389004,48.422604806939965,219.72382508987363,101.6218705856364,14.417361111111111,56,1
24384,2004-08-31 10:00:53.415830343,1012.8124179549319,310.9451212755032,48.15939079099693,220.0697462832855,93.27014383904071,14.410416666666666,56,1
24385,2004-08-31 10:10:54.328080816,1149.5693184344175,322.2958826202918,48.24408436054906,215.11843451894347,100.76330062088371,14.403472222222222,56,1
24386,2004-08-31 10:21:59.302429809,999.5262456137492,301.7904410405756,47.64863519201518,218.21028979259208,95.56046267225409,14.395833333333334,56,1
24387,2004-08-31 10:30:41.906127093,1095.7243055581682,309.48715432741415,48.81316171289919,215.05748158250958,92.22124939500004,14.389583333333333,56,1
24388,2004-08-31 10:40:04.849576108,1217.2024944226227,319.59273687140734,49.093995749530926,208.0932703032013,96.01571673434715,14.383333333333333,56,1
24389,2004-08-31 10:52:09.643373004,1151.1648410009766,319.0802683858218,47.96748425660034,216.38964178292244,96.80888341413471,14.375,56,1
24390,2004-08-31 11:00:58.021884369,1193.4106323605074,330.74960382388747,49.85170910123014,208.6978094222486,97.0005058393823,14.36875,56,1
24391,2004-08-31 11:13:19.442839550,1128.9466210966666,310.51051468232725,48.75216228698032,212.45131493052463,97.36654889475494,14.360416666666667,56,1
24392,2004-08-31 11:21:57.504587591,1088.3225030754056,316.2021164320598,47.43763607823024,218.38628901203026,95.80854088487291,14.354166666666666,56,1
24393,2004-08-31 11:29:21.904919430,1079.6747326515476,312.046029754912,48.17553515808339,217.86175970234922,94.12346711413568,14.349305555555556,56,1
24394,2004-08-31 11:41:40.324876412,1095.8415483927558,316.62544513973825,47.166231825332154,216.7484609812719,98.32781778509279,14.340277777777779,56,1
24395,2004-08-31 11:51:12.175050246,1155.3857641873667,302.81124352102216,48.2168919270032,217.32136330900727,99.85922923940778,14.334027777777777,56,1
24408,2004-08-31 14:01:58.174391578,1024.8484704153389,230.6887574190156,32.041109429030946,119.28519882156314,69.68509536078632,14.243055555555555,56,1
24409,2004-08-31 14:12:13.749784683,1020.0602383459503,253.4560908812311,36.29733284640717,139.31916118608413,74.47634417497751,14.23611111111111,56,1
24410,2004-08-31 14:23:30.444679854,1021.1832996350666,272.7912164047626,40.71068184602839,156.5078686304297,79.23256666351028,14.227777777777778,56,1
24411,2004-08-31 14:32:03.310017337,1135.7775672319149,286.5918024441893,43.06344796095164,156.53328722351384,81.13868038669479,14.222222222222221,56,1
24412,2004-08-31 14:42:09.343405250,1092.5702370064757,287.40226449481474,45.898267404401615,178.7450921861835,71.4962453017734,14.215277777777779,56,1
24413,2004-08-31 14:50:11.773326650,1014.3988157781912,302.20379671978384,46.10969439202612,182.4164686302972,72.79549311485809,14.209722222222222,56,1
24414,2004-08-31 15:02:31.151927767,1033.772484505792,315.224102013793,48.201332285527016,186.26622702539242,72.17270100441691,14.200694444444444,56,1
24415,2004-08-31 15:10:56.295717490,1075.8011865625162,307.07861933783335,48.67832861076501,195.12595764919726,80.78888747531221,14.19513888888889,56,1
24416,2004-08-31 15:20:58.151849635,1048.6123156133483,311.3825004589828,47.16168457214679,197.1535232505879,76.14444443047195,14.188194444444445,56,1
24417,2004-08-31 15:30:45.658489416,1137.4366189344448,326.6928753905941,50.40481138529273,199.48381463290988,88.96835472820338,14.18125,56,1
24418,2004-08-31 15:40:53.797808876,1165.1396759785691,313.1670730445998,48.677162572795325,193.8572583453751,89.38488946319296,14.174305555555556,56,1
24419,2004-08-31 15:52:33.106109550,1122.90384405205,298.1452115334187,49.06506324734868,201.27021004275485,83.67773242003629,14.165972222222223,56,1
24420,2004-08-31 16:01:35.001786199,1074.2131499392708,290.94773504499636,48.63081657563149,198.59633324386417,81.67194331340461,14.159722222222221,56,1
